timestamp,temperature,humidity,mq135,mq2,__v
2025-10-03 18:13:00,25.900000000000002,63.71666666666667,198.0716666666667,7.326666666666667,0.0
2025-10-03 18:14:00,29.416666666666668,62.06666666666666,182.35000000000002,8.731666666666667,0.0
2025-10-03 18:15:00,26.733333333333334,68.11666666666666,248.93666666666664,7.405,0.0
2025-10-03 18:16:00,28.016666666666666,65.35000000000001,242.26166666666668,13.241666666666665,0.0
2025-10-03 18:17:00,26.683333333333334,69.48333333333333,122.71499999999999,11.893333333333333,0.0
2025-10-03 18:18:00,26.3,66.01666666666667,173.30499999999998,11.19,0.0
2025-10-03 18:19:00,27.0,49.53333333333333,164.62833333333333,12.438333333333333,0.0
2025-10-03 18:20:00,26.733333333333334,61.23333333333334,106.38666666666667,6.510000000000001,0.0
2025-10-03 18:21:00,27.599999999999998,67.45,222.30333333333337,10.725,0.0
2025-10-03 18:22:00,26.3,67.0,163.06333333333333,10.385,0.0
2025-10-03 18:23:00,25.183333333333334,75.13333333333333,157.25166666666667,14.181666666666667,0.0
2025-10-03 18:24:00,27.666666666666668,67.14999999999999,184.415,7.501666666666666,0.0
2025-10-03 18:25:00,25.7,61.98333333333333,166.46833333333333,11.713333333333333,0.0
2025-10-03 18:26:00,27.366666666666664,63.31666666666666,216.14666666666668,7.903333333333333,0.0
2025-10-03 18:27:00,28.133333333333336,73.18333333333334,138.39333333333335,15.781666666666666,0.0
2025-10-03 18:28:00,25.71666666666667,65.41666666666667,184.135,8.781666666666666,0.0
2025-10-03 18:29:00,26.566666666666666,68.85000000000001,238.29833333333332,6.538333333333334,0.0
2025-10-03 18:30:00,26.183333333333334,61.65,215.29333333333332,10.323333333333332,0.0
2025-10-03 18:31:00,27.7,69.60000000000001,229.32500000000002,6.261666666666667,0.0
2025-10-03 18:32:00,25.733333333333334,66.18333333333332,184.1833333333333,12.301666666666668,0.0
2025-10-03 18:33:00,26.583333333333332,60.65,105.12833333333333,13.163333333333334,0.0
2025-10-03 18:34:00,26.75,56.699999999999996,160.895,6.998333333333334,0.0
2025-10-03 18:35:00,25.46666666666667,77.08333333333333,182.5716666666667,12.411666666666667,0.0
2025-10-03 18:36:00,27.666666666666668,56.6,224.705,9.466666666666667,0.0
2025-10-03 18:37:00,27.55,64.75,126.61333333333333,9.438333333333334,0.0
2025-10-03 18:38:00,28.0,70.75,164.135,9.891666666666667,0.0
2025-10-03 18:39:00,28.28333333333333,59.26666666666667,277.67333333333335,9.923333333333334,0.0
2025-10-03 18:40:00,27.233333333333334,74.65,142.60999999999999,10.583333333333334,0.0
2025-10-03 18:41:00,25.3,61.666666666666664,145.82333333333332,11.594999999999999,0.0
2025-10-03 18:42:00,27.416666666666668,77.28333333333335,184.61333333333332,12.815,0.0
2025-10-03 18:43:00,27.366666666666664,66.75,115.08,13.528333333333334,0.0
2025-10-03 18:44:00,27.46666666666667,73.31666666666666,221.49833333333333,10.516666666666666,0.0
2025-10-03 18:45:00,28.816666666666666,47.76666666666667,136.66166666666666,6.008333333333334,0.0
2025-10-03 18:46:00,26.5,60.53333333333333,176.16,10.421666666666667,0.0
2025-10-03 18:47:00,27.383333333333336,56.833333333333336,173.16833333333332,7.8933333333333335,0.0
2025-10-03 18:48:00,26.766666666666666,64.46666666666667,203.775,11.293333333333331,0.0
2025-10-03 18:49:00,27.96666666666667,78.88333333333334,192.87,10.866666666666667,0.0
2025-10-03 18:50:00,25.650000000000002,67.26666666666667,164.68833333333333,6.908333333333334,0.0
2025-10-03 18:51:00,25.25,74.38333333333333,176.64333333333335,8.688333333333334,0.0
2025-10-03 18:52:00,24.766666666666666,75.43333333333334,178.75166666666667,7.276666666666667,0.0
2025-10-03 18:53:00,26.599999999999998,66.88333333333333,192.335,12.426666666666668,0.0
2025-10-03 18:54:00,28.383333333333336,69.13333333333334,98.54,12.668333333333331,0.0
2025-10-03 18:55:00,26.866666666666664,64.83333333333333,224.8033333333333,7.523333333333333,0.0
2025-10-03 18:56:00,27.53333333333333,69.7,143.89666666666668,8.01,0.0
2025-10-03 18:57:00,26.25,71.81666666666666,147.98,12.985,0.0
2025-10-03 18:58:00,26.183333333333334,63.300000000000004,172.69500000000002,10.755,0.0
2025-10-03 18:59:00,28.316666666666666,62.18333333333334,188.3083333333333,11.293333333333335,0.0
2025-10-03 19:00:00,25.366666666666664,62.68333333333334,228.4,11.165,0.0
2025-10-03 19:01:00,28.21666666666667,68.5,159.96833333333333,10.02,0.0
2025-10-03 19:02:00,27.816666666666666,62.78333333333333,199.15833333333333,10.813333333333333,0.0
2025-10-03 19:03:00,26.733333333333334,50.0,170.16166666666666,10.15,0.0
2025-10-03 19:04:00,27.816666666666666,65.2,121.795,7.681666666666666,0.0
2025-10-03 19:05:00,26.849999999999998,62.833333333333336,214.5,5.466666666666666,0.0
2025-10-03 19:06:00,24.233333333333334,60.68333333333334,217.135,12.541666666666666,0.0
2025-10-03 19:07:00,26.816666666666666,74.64999999999999,138.415,8.518333333333333,0.0
2025-10-03 19:08:00,26.21666666666667,68.98333333333333,164.98333333333335,10.03,0.0
2025-10-03 19:09:00,26.21666666666667,57.199999999999996,206.91333333333333,13.448333333333332,0.0
2025-10-03 19:10:00,25.96666666666667,61.333333333333336,135.58166666666668,6.985,0.0
2025-10-03 19:11:00,26.75,68.43333333333334,144.77666666666667,9.983333333333333,0.0
2025-10-03 19:12:00,28.96666666666667,50.86666666666667,183.27666666666664,5.776666666666667,0.0
2025-10-03 19:13:00,27.433333333333334,63.666666666666664,215.84666666666666,11.985,0.0
2025-10-03 19:14:00,24.366666666666664,62.583333333333336,194.19833333333335,9.07,0.0
2025-10-03 19:15:00,26.7,74.93333333333334,164.13,11.385,0.0
2025-10-03 19:16:00,27.349999999999998,65.05,114.70666666666666,13.090000000000002,0.0
2025-10-03 19:17:00,28.566666666666666,78.5,168.35166666666666,9.065,0.0
2025-10-03 19:18:00,25.566666666666666,69.08333333333333,228.87666666666667,10.28,0.0
2025-10-03 19:19:00,26.566666666666666,64.7,181.65166666666667,9.16,0.0
2025-10-03 19:20:00,25.042857142857144,62.18571428571429,104.3157142857143,9.504285714285714,0.0
2025-10-03 19:21:00,25.566666666666666,60.81666666666666,178.50666666666666,12.313333333333333,0.0
2025-10-03 19:22:00,24.916666666666668,58.03333333333333,198.3083333333333,10.935,0.0
2025-10-03 19:23:00,26.75,56.06666666666666,183.16833333333332,8.481666666666667,0.0
2025-10-03 19:24:00,26.650000000000002,67.35000000000001,85.16333333333334,8.99,0.0
2025-10-03 19:25:00,26.116666666666664,69.39999999999999,240.4316666666667,10.49,0.0
2025-10-03 19:26:00,27.25,60.9,153.29,15.31,0.0
2025-10-03 19:27:00,29.0,70.10000000000001,116.665,9.896666666666667,0.0
2025-10-03 19:28:00,26.400000000000002,55.78333333333333,186.705,12.371666666666668,0.0
2025-10-03 19:29:00,29.883333333333336,65.33333333333333,230.35333333333332,8.476666666666667,0.0
2025-10-03 19:30:00,27.233333333333334,60.51666666666667,233.62833333333333,9.865,0.0
2025-10-03 19:31:00,27.650000000000002,64.78333333333333,169.435,11.363333333333332,0.0
2025-10-03 19:32:00,28.3,66.21666666666667,190.3166666666667,9.59,0.0
2025-10-03 19:33:00,25.833333333333332,65.75,135.8216666666667,11.658333333333333,0.0
2025-10-03 19:34:00,27.583333333333332,54.63333333333333,142.01166666666666,12.261666666666665,0.0
2025-10-03 19:35:00,26.983333333333334,68.01666666666667,161.16166666666666,14.001666666666665,0.0
2025-10-03 19:36:00,24.666666666666668,63.050000000000004,209.83666666666667,10.996666666666668,0.0
2025-10-03 19:37:00,26.933333333333334,74.76666666666667,146.755,11.573333333333332,0.0
2025-10-03 19:38:00,26.083333333333332,67.71666666666667,131.95333333333335,10.016666666666667,0.0
2025-10-03 19:39:00,24.916666666666668,71.83333333333333,135.74833333333333,9.208333333333334,0.0
2025-10-03 19:40:00,26.71666666666667,67.89999999999999,148.33,8.216666666666667,0.0
2025-10-03 19:41:00,28.183333333333334,64.96666666666667,208.6783333333333,9.793333333333335,0.0
2025-10-03 19:42:00,26.400000000000002,50.083333333333336,110.83166666666666,11.049999999999999,0.0
2025-10-03 19:43:00,26.633333333333336,64.51666666666667,162.77833333333334,13.593333333333334,0.0
2025-10-03 19:44:00,28.099999999999998,65.03333333333333,173.45833333333334,12.815,0.0
2025-10-03 19:45:00,25.683333333333334,59.449999999999996,225.50166666666667,7.286666666666666,0.0
2025-10-03 19:46:00,27.05,56.4,126.06333333333333,7.8933333333333335,0.0
2025-10-03 19:47:00,26.616666666666664,57.11666666666667,202.84833333333333,7.63,0.0
2025-10-03 19:48:00,28.349999999999998,68.14999999999999,111.71166666666666,11.603333333333333,0.0
2025-10-03 19:49:00,26.71666666666667,77.78333333333335,147.515,9.15,0.0
2025-10-03 19:50:00,25.983333333333334,55.23333333333333,215.65833333333333,14.015,0.0
2025-10-03 19:51:00,27.75,64.39999999999999,188.6,9.921666666666667,0.0
2025-10-03 19:52:00,25.916666666666668,68.06666666666666,101.71333333333332,10.709999999999999,0.0
2025-10-03 19:53:00,26.75,62.63333333333333,148.26166666666668,12.871666666666668,0.0
2025-10-03 19:54:00,28.433333333333334,60.699999999999996,179.53666666666666,10.39,0.0
2025-10-03 19:55:00,28.349999999999998,65.8,161.405,10.553333333333333,0.0
2025-10-03 19:56:00,27.516666666666666,69.7,229.025,5.661666666666666,0.0
2025-10-03 19:57:00,25.566666666666666,72.7,153.34333333333333,12.799999999999999,0.0
2025-10-03 19:58:00,27.183333333333334,75.01666666666667,127.33166666666666,15.305,0.0
2025-10-03 19:59:00,25.083333333333332,68.48333333333333,144.35833333333332,8.321666666666665,0.0
2025-10-03 20:00:00,26.633333333333336,58.06666666666666,132.81333333333333,11.354999999999999,0.0
2025-10-03 20:01:00,27.2,55.76666666666667,215.38666666666666,13.313333333333333,0.0
2025-10-03 20:02:00,23.933333333333334,82.01666666666667,114.65666666666668,9.158333333333333,0.0
2025-10-03 20:03:00,27.96666666666667,58.416666666666664,223.60500000000002,9.866666666666667,0.0
2025-10-03 20:04:00,27.46666666666667,70.81666666666666,87.75,11.536666666666667,0.0
2025-10-03 20:05:00,28.366666666666664,76.46666666666667,211.87833333333333,10.808333333333332,0.0
2025-10-03 20:06:00,27.316666666666666,51.43333333333334,203.795,10.131666666666666,0.0
2025-10-03 20:07:00,26.166666666666668,66.88333333333334,136.885,8.418333333333335,0.0
2025-10-03 20:08:00,26.78333333333333,52.13333333333333,206.4,10.726666666666667,0.0
2025-10-03 20:09:00,23.983333333333334,70.5,151.98,14.588333333333333,0.0
2025-10-03 20:10:00,26.78333333333333,59.333333333333336,194.39499999999998,10.468333333333334,0.0
2025-10-03 20:11:00,25.5,65.89999999999999,165.25666666666666,8.276666666666666,0.0
2025-10-03 20:12:00,27.2,62.01666666666666,253.56166666666664,12.126666666666665,0.0
2025-10-03 20:13:00,26.416666666666668,58.599999999999994,221.18833333333336,14.4,0.0
2025-10-03 20:14:00,25.116666666666664,77.13333333333334,161.17833333333334,14.1,0.0
2025-10-03 20:15:00,28.066666666666666,66.8,145.79999999999998,8.475,0.0
2025-10-03 20:16:00,27.016666666666666,64.14999999999999,178.82833333333335,13.966666666666669,0.0
2025-10-03 20:17:00,26.7,69.71666666666667,208.54,10.403333333333334,0.0
2025-10-03 20:18:00,25.7,49.93333333333334,168.61333333333332,11.53,0.0
2025-10-03 20:19:00,25.46666666666667,67.41666666666667,147.085,12.871666666666664,0.0
2025-10-03 20:20:00,26.616666666666664,70.46666666666667,161.69333333333333,9.598333333333334,0.0
2025-10-03 20:21:00,26.816666666666666,70.48333333333333,176.35500000000002,6.46,0.0
2025-10-03 20:22:00,28.166666666666668,60.6,151.70000000000002,10.81,0.0
2025-10-03 20:23:00,26.95,59.800000000000004,82.73666666666666,13.326666666666666,0.0
2025-10-03 20:24:00,26.983333333333334,62.31666666666666,151.05166666666665,12.046666666666667,0.0
2025-10-03 20:25:00,26.55,61.166666666666664,191.1966666666667,7.751666666666666,0.0
2025-10-03 20:26:00,28.833333333333332,75.88333333333334,184.10833333333335,8.473333333333333,0.0
2025-10-03 20:27:00,25.866666666666664,67.0,195.68833333333336,14.64,0.0
2025-10-03 20:28:00,29.78333333333333,59.78333333333333,188.65,10.62,0.0
2025-10-03 20:29:00,28.383333333333336,56.949999999999996,109.32333333333334,10.96,0.0
2025-10-03 20:30:00,26.28333333333333,71.3,128.33,8.308333333333334,0.0
2025-10-03 20:31:00,28.849999999999998,62.26666666666667,163.97666666666666,10.286666666666667,0.0
2025-10-03 20:32:00,28.849999999999998,71.23333333333333,133.78666666666666,10.405,0.0
2025-10-03 20:33:00,25.733333333333334,61.31666666666666,205.59666666666666,8.608333333333334,0.0
2025-10-03 20:34:00,26.900000000000002,57.6,158.77833333333334,9.278333333333334,0.0
2025-10-03 20:35:00,28.383333333333336,72.51666666666667,216.17666666666665,9.388333333333334,0.0
2025-10-03 20:36:00,27.900000000000002,71.21666666666667,244.86166666666668,10.181666666666667,0.0
2025-10-03 20:37:00,25.933333333333334,55.06666666666666,156.315,10.695,0.0
2025-10-03 20:38:00,26.8,74.13333333333334,194.87166666666667,10.758333333333333,0.0
2025-10-03 20:39:00,28.599999999999998,73.56666666666666,136.51833333333335,10.711666666666666,0.0
2025-10-03 20:40:00,28.616666666666664,71.25,217.07000000000002,9.743333333333334,0.0
2025-10-03 20:41:00,25.933333333333334,82.38333333333334,169.89166666666665,10.545,0.0
2025-10-03 20:42:00,26.400000000000002,69.7,125.58166666666666,14.063333333333333,0.0
2025-10-03 20:43:00,27.983333333333334,74.41666666666667,197.26666666666665,9.653333333333334,0.0
2025-10-03 20:44:00,25.983333333333334,62.81666666666666,137.81500000000003,9.153333333333334,0.0
2025-10-03 20:45:00,25.516666666666666,67.98333333333333,162.70166666666668,9.668333333333333,0.0
2025-10-03 20:46:00,26.016666666666666,60.300000000000004,185.80999999999997,10.026666666666666,0.0
2025-10-03 20:47:00,26.116666666666664,65.06666666666668,230.38833333333332,8.219999999999999,0.0
2025-10-03 20:48:00,27.166666666666668,67.48333333333333,196.73333333333335,9.87,0.0
2025-10-03 20:49:00,26.016666666666666,70.5,263.22166666666664,12.171666666666667,0.0
2025-10-03 20:50:00,28.133333333333336,73.10000000000001,138.535,12.315,0.0
2025-10-03 20:51:00,29.883333333333336,60.300000000000004,151.48,14.178333333333333,0.0
2025-10-03 20:52:00,26.45,55.86666666666667,178.63,6.198333333333333,0.0
2025-10-03 20:53:00,26.03333333333333,57.28333333333333,221.10833333333335,8.871666666666668,0.0
2025-10-03 20:54:00,26.200000000000003,57.01666666666667,124.2,10.788333333333334,0.0
2025-10-03 20:55:00,26.21666666666667,59.15,161.98166666666668,9.391666666666666,0.0
2025-10-03 20:56:00,29.46666666666667,65.60000000000001,209.24666666666667,9.658333333333333,0.0
2025-10-03 20:57:00,26.433333333333334,64.85000000000001,250.78333333333333,9.421666666666667,0.0
2025-10-03 20:58:00,26.650000000000002,60.9,179.9,12.160000000000002,0.0
2025-10-03 20:59:00,27.416666666666668,79.98333333333333,129.81166666666667,11.323333333333332,0.0
2025-10-03 21:00:00,28.5,71.36666666666666,138.82833333333335,8.865,0.0
2025-10-03 21:01:00,28.183333333333334,70.43333333333334,161.99666666666667,5.998333333333334,0.0
2025-10-03 21:02:00,26.983333333333334,75.86666666666666,85.18166666666667,8.311666666666667,0.0
2025-10-03 21:03:00,26.28333333333333,50.15,124.04833333333333,10.256666666666668,0.0
2025-10-03 21:04:00,27.95,61.166666666666664,211.19999999999996,10.661666666666667,0.0
2025-10-03 21:05:00,26.28333333333333,54.48333333333333,171.83333333333334,6.7749999999999995,0.0
2025-10-03 21:06:00,26.46666666666667,53.083333333333336,133.05166666666665,13.295,0.0
2025-10-03 21:07:00,27.383333333333336,76.96666666666667,184.61333333333334,10.998333333333333,0.0
2025-10-03 21:08:00,27.416666666666668,66.18333333333334,217.79,12.108333333333334,0.0
2025-10-03 21:09:00,26.099999999999998,77.83333333333333,255.6783333333333,7.203333333333333,0.0
2025-10-03 21:10:00,26.75,69.93333333333334,212.89166666666665,6.968333333333334,0.0
2025-10-03 21:11:00,27.46666666666667,75.64999999999999,188.61333333333332,11.415,0.0
2025-10-03 21:12:00,27.333333333333332,71.14999999999999,185.81833333333336,12.948333333333332,0.0
2025-10-03 21:13:00,26.866666666666664,78.03333333333333,215.4466666666667,13.143333333333333,0.0
2025-10-03 21:14:00,27.266666666666666,62.86666666666667,189.525,12.901666666666666,0.0
2025-10-03 21:15:00,26.483333333333334,63.38333333333333,204.04666666666665,10.538333333333332,0.0
2025-10-03 21:16:00,27.483333333333334,65.21666666666667,110.82166666666667,7.798333333333333,0.0
2025-10-03 21:17:00,26.616666666666664,60.26666666666667,225.40666666666667,8.395000000000001,0.0
2025-10-03 21:18:00,24.25,66.14999999999999,198.34166666666667,7.666666666666667,0.0
2025-10-03 21:19:00,26.45,65.66666666666667,152.50833333333333,11.401666666666666,0.0
2025-10-03 21:20:00,27.116666666666664,75.78333333333333,241.41833333333332,12.956666666666665,0.0
2025-10-03 21:21:00,27.916666666666668,64.31666666666666,131.695,14.348333333333334,0.0
2025-10-03 21:22:00,27.816666666666666,60.03333333333333,194.85833333333335,13.598333333333334,0.0
2025-10-03 21:23:00,25.400000000000002,62.06666666666666,146.185,10.75,0.0
2025-10-03 21:24:00,25.666666666666668,60.25,112.38166666666666,7.908333333333334,0.0
2025-10-03 21:25:00,25.900000000000002,79.8,181.07833333333335,10.598333333333334,0.0
2025-10-03 21:26:00,26.433333333333334,56.949999999999996,293.5683333333333,9.16,0.0
2025-10-03 21:27:00,26.883333333333336,60.71666666666667,199.15333333333334,12.078333333333333,0.0
2025-10-03 21:28:00,25.95,60.75,121.07833333333333,8.775,0.0
2025-10-03 21:29:00,25.366666666666664,70.35000000000001,147.69333333333333,5.996666666666666,0.0
2025-10-03 21:30:00,29.116666666666664,68.38333333333334,169.09833333333333,8.381666666666666,0.0
2025-10-03 21:31:00,25.099999999999998,62.26666666666667,202.91,6.696666666666666,0.0
2025-10-03 21:32:00,26.2,62.78333333333333,139.77666666666667,8.104999999999999,0.0
2025-10-03 21:33:00,25.45,60.666666666666664,227.73666666666668,5.484999999999999,0.0
2025-10-03 21:34:00,26.53333333333333,73.28333333333333,141.11166666666665,11.603333333333333,0.0
2025-10-03 21:35:00,28.866666666666664,55.166666666666664,110.96666666666665,6.984999999999999,0.0
